==PROF== Connected to process 189913 (/path/to/Kernel_Optimazation/gemm/build/gemm_bench)
==PROF== Disconnected from process 189913
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"18","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_active","%","11.90"
"18","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_active","%","4.43"
"18","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg.pct_of_peak_sustained_active","%","6.43"
"18","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","%","25.72"
"18","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","25.64"
"18","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","311820288"
"18","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_active","%","70.16"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","4.55"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","335608284"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","3407827"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.max_rate","sector","32"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.pct","%","50"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.ratio","sector","16"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.max_rate","","1"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.pct","%","98.42"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.ratio","","0.98"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.avg","byte","100663296"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.max","byte","138412032"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.min","byte","72351744"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.sum","byte","12884901888"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.max_rate","","1"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","12.65"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.ratio","","0.13"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.max_rate","","1"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","28.74"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.ratio","","0.29"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.max_rate","","1"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.pct","%","28.74"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.ratio","","0.29"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.max_rate","","1"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.ratio","","0"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.max_rate","","1"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","27.86"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.ratio","","0.28"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.max_rate","register/thread","256"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.pct","%","21.88"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.ratio","register/thread","56.00"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_active","%","11.90"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_active","%","4.43"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg.pct_of_peak_sustained_active","%","6.43"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","%","25.71"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","25.64"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","311820288"
"19","189913","gemm_bench","127.0.0.1","gemm_v2_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_active","%","70.21"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","4.84"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","335586290"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","0"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.max_rate","sector","32"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.pct","%","50"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.ratio","sector","16"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.max_rate","","1"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.pct","%","98.47"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.ratio","","0.98"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.avg","byte","100663296"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.max","byte","125829120"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.min","byte","78643200"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.sum","byte","12884901888"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.max_rate","","1"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","16.71"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.ratio","","0.17"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.max_rate","","1"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","12.64"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.ratio","","0.13"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.max_rate","","1"
"20","189913","gemm_bench","127.0.0.1","gemm_v3_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(128, 1, 1)","(64, 64, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.pct","%","12.64"
